Altitude|Time
4.042614454362205,2023-04-24 09:16:47.423823
1.9003743161531852,2023-04-24 09:16:53.493935
0.051828390440541924,2023-04-24 09:16:59.603802
-2.176792398502736,2023-04-24 09:17:05.591589
-4.163547365390133,2023-04-24 09:17:11.693588
-6.167578462424376,2023-04-24 09:17:17.735813
-7.929743737402763,2023-04-24 09:17:23.924510
-9.951050964583853,2023-04-24 09:17:29.917316
-11.93780593147125,2023-04-24 09:17:35.952255
-13.941837028505493,2023-04-24 09:17:41.983976
-16.135905557155052,2023-04-24 09:17:48.105456
-18.157212784336142,2023-04-24 09:17:54.066165
-20.213072271810926,2023-04-24 09:18:00.656434
-18.05355600345506,2023-04-24 09:18:06.767751
-15.824935214511807,2023-04-24 09:18:12.859589
-13.855456377771258,2023-04-24 09:18:18.835930
-11.76504463000278,2023-04-24 09:18:24.902924
-10.037431615318088,2023-04-24 09:18:30.947284
-7.877915346962222,2023-04-24 09:18:37.131824
-6.081197811690142,2023-04-24 09:18:43.161558
-4.077166714655899,2023-04-24 09:18:49.245658
-1.7448891448315609,2023-04-24 09:18:55.218800
0.25914195220270586,2023-04-24 09:19:01.266254
2.2804491793838175,2023-04-24 09:19:07.308213
4.249928016124367,2023-04-24 09:19:13.287665
5.942988770515366,2023-04-24 09:19:19.307102
8.275266340339702,2023-04-24 09:19:25.411441
10.331125827814486,2023-04-24 09:19:31.521224
12.266052404261341,2023-04-24 09:19:37.591001
14.218255110855043,2023-04-24 09:19:43.637893
15.997696515980277,2023-04-24 09:19:49.775305
18.22631730492353,2023-04-24 09:19:55.770788
20.161243881370385,2023-04-24 09:20:02.453399
18.019003743161367,2023-04-24 09:20:09.008048
15.721278433630726,2023-04-24 09:20:14.976952
14.062769939533421,2023-04-24 09:20:21.088128
11.76504463000278,2023-04-24 09:20:27.075169
9.69190901238115,2023-04-24 09:20:33.049840
8.033400518283845,2023-04-24 09:20:39.207677
5.70112294845951,2023-04-24 09:20:45.195156
3.7489202418658074,2023-04-24 09:20:51.343110
1.7103368845378666,2023-04-24 09:20:57.451764
-0.25914195220270586,2023-04-24 09:21:03.547357
-1.9349265764468782,2023-04-24 09:21:09.497396
-3.904405413187429,2023-04-24 09:21:15.635331
-6.167578462424376,2023-04-24 09:21:21.708632
-8.206161819752314,2023-04-24 09:21:27.713923
-10.158364526346016,2023-04-24 09:21:33.787758
-12.231500143967647,2023-04-24 09:21:39.816067
-13.95911315865234,2023-04-24 09:21:45.850922
-16.222286207889287,2023-04-24 09:21:51.905506
-17.94989922257398,2023-04-24 09:21:58.001257
-20.24762453210462,2023-04-24 09:22:04.589124
-18.036279873308214,2023-04-24 09:22:10.679055
-16.066801036567664,2023-04-24 09:22:16.807605
-14.080046069680268,2023-04-24 09:22:22.786914
-11.730492369709086,2023-04-24 09:22:28.907362
-9.778289663115384,2023-04-24 09:22:34.822917
-8.016124388136998,2023-04-24 09:22:40.941529
-6.063921681543295,2023-04-24 09:22:46.975560
-3.7143679815721136,2023-04-24 09:22:53.041136
-1.6585084940973251,2023-04-24 09:22:59.113476
0.3282464727900942,2023-04-24 09:23:05.153020
2.401382090411746,2023-04-24 09:23:11.175933
4.40541318744599,2023-04-24 09:23:17.271749
6.150302332277529,2023-04-24 09:23:23.408358
8.154333429311773,2023-04-24 09:23:29.565679
10.400230348401873,2023-04-24 09:23:35.466339
12.369709185142423,2023-04-24 09:23:41.499902
14.149150590267656,2023-04-24 09:23:47.504011
16.1531816873019,2023-04-24 09:23:53.669449
18.32997408580461,2023-04-24 09:23:59.692010
20.29945292254516,2023-04-24 09:24:06.329782
17.846242441692898,2023-04-24 09:24:12.412545
16.08407716671451,2023-04-24 09:24:18.439875
14.01094154909288,2023-04-24 09:24:24.521288
11.678663979268546,2023-04-24 09:24:30.523653
9.640080621940609,2023-04-24 09:24:36.579700
7.584221134465825,2023-04-24 09:24:42.622719
6.063921681543295,2023-04-24 09:24:48.742297
3.610711200691032,2023-04-24 09:24:54.800016
1.6585084940973251,2023-04-24 09:25:00.795713
-0.29369421249640004,2023-04-24 09:25:06.880037
-2.1076878779153483,2023-04-24 09:25:13.027679
-4.301756406564908,2023-04-24 09:25:19.005064
-6.305787503599151,2023-04-24 09:25:25.094177
-7.981572127843304,2023-04-24 09:25:31.187353
-9.985603224877547,2023-04-24 09:25:37.232349
-11.93780593147125,2023-04-24 09:25:43.222149
-14.287359631442431,2023-04-24 09:25:49.354945
-16.37777137921091,2023-04-24 09:25:55.339724
-18.312697955657764,2023-04-24 09:26:01.460106
-20.403109703426242,2023-04-24 09:26:08.009283
-17.638928879930734,2023-04-24 09:26:14.116193
-15.617621652749644,2023-04-24 09:26:20.097466
-13.579038295421707,2023-04-24 09:26:26.155993
-11.609559458681158,2023-04-24 09:26:32.251360
-9.674632882234302,2023-04-24 09:26:38.348017
-7.6014972646126715,2023-04-24 09:26:44.381569
-5.683846818312663,2023-04-24 09:26:50.454889
-3.662539591131573,2023-04-24 09:26:56.527166
-1.6757846242441723,2023-04-24 09:27:02.555963
0.3800748632306355,2023-04-24 09:27:08.651110
2.384105960264899,2023-04-24 09:27:14.621777
4.45724157788653,2023-04-24 09:27:20.699466
6.392168154333386,2023-04-24 09:27:26.789152
7.929743737402763,2023-04-24 09:27:32.878701
10.41750647854872,2023-04-24 09:27:38.997565
12.38698531528927,2023-04-24 09:27:44.937463
13.941837028505493,2023-04-24 09:27:51.040413
16.395047509357756,2023-04-24 09:27:57.221424
18.34725021595146,2023-04-24 09:28:03.218866
20.109415490929845,2023-04-24 09:28:09.702034
17.77713792110551,2023-04-24 09:28:15.884649
15.600345522602797,2023-04-24 09:28:21.855243
14.114598329973962,2023-04-24 09:28:27.959623
11.557731068240617,2023-04-24 09:28:33.978092
9.640080621940609,2023-04-24 09:28:40.013955
7.549668874172131,2023-04-24 09:28:46.123695
5.614742297725275,2023-04-24 09:28:52.143928
3.800748632306348,2023-04-24 09:28:58.231197
1.7794414051252552,2023-04-24 09:29:04.343784
0.03455226029369482,2023-04-24 09:29:10.346325
-1.9349265764468782,2023-04-24 09:29:16.471777
-4.40541318744599,2023-04-24 09:29:22.511635
-5.960264900662213,2023-04-24 09:29:28.544901
-7.964295997696457,2023-04-24 09:29:34.600068
-10.296573567520792,2023-04-24 09:29:40.572593
-12.369709185142423,2023-04-24 09:29:46.708832
-14.321911891736125,2023-04-24 09:29:52.746341
-16.325942988770368,2023-04-24 09:29:58.804045
-17.932623092427132,2023-04-24 09:30:04.995108
-20.385833573279395,2023-04-24 09:30:11.531096
-18.1053843938956,2023-04-24 09:30:17.565541
-15.617621652749644,2023-04-24 09:30:24.168053
-13.596314425568554,2023-04-24 09:30:30.197446
-11.592283328534311,2023-04-24 09:30:36.168137
-9.657356752087455,2023-04-24 09:30:42.269735
-8.033400518283845,2023-04-24 09:30:48.274136
-5.666570688165816,2023-04-24 09:30:54.292073
-3.6798157212784197,2023-04-24 09:31:00.401258
-2.038583357327962,2023-04-24 09:31:06.499646
-0.10365678088108324,2023-04-24 09:31:12.589581
2.2804491793838175,2023-04-24 09:31:18.663738
4.284480276418061,2023-04-24 09:31:24.709355
6.236682983011764,2023-04-24 09:31:30.780998
8.188885689605467,2023-04-24 09:31:36.777531
9.881946443996465,2023-04-24 09:31:42.996056
11.868701410883862,2023-04-24 09:31:48.956565
13.890008638064952,2023-04-24 09:31:55.019193
15.928591995392889,2023-04-24 09:32:01.069939
17.984451482867673,2023-04-24 09:32:07.173196
20.230348401957773,2023-04-24 09:32:13.686905
17.5525482291965,2023-04-24 09:32:19.736056
15.634897782896491,2023-04-24 09:32:25.716314
14.131874460120809,2023-04-24 09:32:31.888379
11.54045493809377,2023-04-24 09:32:37.884334
9.588252231500068,2023-04-24 09:32:44.035967
7.791534696227988,2023-04-24 09:32:50.175985
6.133026202130683,2023-04-24 09:32:56.200540
3.576158940397338,2023-04-24 09:33:02.148043
1.7794414051252552,2023-04-24 09:33:08.228007
-0.3973509933774826,2023-04-24 09:33:14.251247
-1.9349265764468782,2023-04-24 09:33:20.367290
-3.9735099337748165,2023-04-24 09:33:26.465544
-6.357615894039692,2023-04-24 09:33:32.446172
-8.34437086092709,2023-04-24 09:33:38.523872
-10.400230348401873,2023-04-24 09:33:44.549389
-12.300604664555035,2023-04-24 09:33:50.639874
-14.373740282176666,2023-04-24 09:33:56.704091
-16.464152029945144,2023-04-24 09:34:02.777252
-17.94989922257398,2023-04-24 09:34:08.865854
-19.90210192916768,2023-04-24 09:34:15.510700
-17.535272099049653,2023-04-24 09:34:21.482942
-15.565793262309104,2023-04-24 09:34:27.515366
-13.613590555715401,2023-04-24 09:34:33.535694
-11.557731068240617,2023-04-24 09:34:39.623235
-9.588252231500068,2023-04-24 09:34:45.692309
-7.774258566081141,2023-04-24 09:34:51.752957
-6.081197811690142,2023-04-24 09:34:57.875813
-3.869853152893736,2023-04-24 09:35:03.930975
-1.8139936654189495,2023-04-24 09:35:09.993983
-0.10365678088108324,2023-04-24 09:35:16.024043
1.8485459257126424,2023-04-24 09:35:22.241598
4.509069968327071,2023-04-24 09:35:28.222765
6.2712352433054575,2023-04-24 09:35:34.185960
7.912467607255916,2023-04-24 09:35:40.243418
10.244745177080251,2023-04-24 09:35:46.344216
12.490642096170351,2023-04-24 09:35:52.401601
13.855456377771258,2023-04-24 09:35:58.355306
16.25683846818298,2023-04-24 09:36:04.450222
18.45090699683254,2023-04-24 09:36:10.600197
20.19579614166408,2023-04-24 09:36:17.028464
17.587100489490194,2023-04-24 09:36:23.211815
15.738554563777573,2023-04-24 09:36:29.270040
13.544486035128013,2023-04-24 09:36:35.348011
11.557731068240617,2023-04-24 09:36:41.328140
9.726461272674843,2023-04-24 09:36:47.447004
8.085228908724385,2023-04-24 09:36:53.439408
5.718399078606357,2023-04-24 09:36:59.620236
3.4897782896631035,2023-04-24 09:37:05.500433
1.7103368845378666,2023-04-24 09:37:11.739054
0.15548517132162454,2023-04-24 09:37:17.684338
-2.21134465879643,2023-04-24 09:37:23.851349
-4.4399654477396835,2023-04-24 09:37:29.868220
-6.443996544773927,2023-04-24 09:37:35.962035
-8.188885689605467,2023-04-24 09:37:41.969689
-10.210192916786557,2023-04-24 09:37:48.016069
-12.352433054995576,2023-04-24 09:37:54.175924
-13.924560898358646,2023-04-24 09:38:00.139994
-16.464152029945144,2023-04-24 09:38:06.196359
-18.209041174776683,2023-04-24 09:38:12.315590
-20.454938093866783,2023-04-24 09:38:18.851710
-18.139936654189295,2023-04-24 09:38:24.953853
-15.58306939245595,2023-04-24 09:38:30.993605
-13.579038295421707,2023-04-24 09:38:37.059185
-11.747768499855933,2023-04-24 09:38:43.143936
-9.553699971206374,2023-04-24 09:38:49.173537
-7.808810826374835,2023-04-24 09:38:55.221968
-5.5456377771378875,2023-04-24 09:39:01.219843
-3.5243305499567974,2023-04-24 09:39:07.335247
-1.7103368845378666,2023-04-24 09:39:13.435634
-0.17276130146847163,2023-04-24 09:39:19.512014
1.8658220558594896,2023-04-24 09:39:25.479182
4.526346098473918,2023-04-24 09:39:31.566882
6.4785488050676205,2023-04-24 09:39:37.653070
7.843363086668528,2023-04-24 09:39:43.772469
10.538439389576649,2023-04-24 09:39:49.792312
12.559746616757739,2023-04-24 09:39:55.827810
14.304635761589278,2023-04-24 09:40:01.807508
16.498704290238837,2023-04-24 09:40:07.944036
18.433630866685693,2023-04-24 09:40:14.090146
20.385833573279395,2023-04-24 09:40:20.562086
18.1053843938956,2023-04-24 09:40:26.720085
15.721278433630726,2023-04-24 09:40:32.723976
13.423553124100085,2023-04-24 09:40:39.243488
11.471350417506383,2023-04-24 09:40:45.249789
9.432767060178445,2023-04-24 09:40:51.304834
8.067952778577538,2023-04-24 09:40:57.472458
6.202130722718071,2023-04-24 09:41:03.559211
3.386121508782022,2023-04-24 09:41:09.647953
1.4339188021883122,2023-04-24 09:41:15.672565
-0.5182839044054123,2023-04-24 09:41:21.783475
-2.2804491793838175,2023-04-24 09:41:27.811451
-4.526346098473918,2023-04-24 09:41:33.864585
-6.2539591131586105,2023-04-24 09:41:39.909842
-8.44802764180817,2023-04-24 09:41:45.879397
-10.279297437373945,2023-04-24 09:41:52.025258
-11.851425280737015,2023-04-24 09:41:58.114181
-13.941837028505493,2023-04-24 09:42:04.194113
-16.274114598329827,2023-04-24 09:42:10.261377
-18.485459257126234,2023-04-24 09:42:16.168286
-20.29945292254516,2023-04-24 09:42:22.834714
-17.43161531816857,2023-04-24 09:42:28.855572
-15.686726173337032,2023-04-24 09:42:34.877897
-13.527209904981166,2023-04-24 09:42:40.935314
-11.661387849121699,2023-04-24 09:42:47.046122
-9.536423841059527,2023-04-24 09:42:53.145428
-8.11978116901808,2023-04-24 09:42:59.151546
-5.493809386697347,2023-04-24 09:43:05.243293
-3.4379498992225628,2023-04-24 09:43:11.237572
-1.7276130146847137,2023-04-24 09:43:17.382191
0.5355600345522594,2023-04-24 09:43:23.443959
2.5741433918802152,2023-04-24 09:43:29.450720
4.578174488914459,2023-04-24 09:43:35.549320
6.357615894039692,2023-04-24 09:43:41.607690
8.534408292542405,2023-04-24 09:43:47.682289
10.521163259429802,2023-04-24 09:43:53.694076
11.834149150590168,2023-04-24 09:43:59.771458
14.581053843938829,2023-04-24 09:44:05.871634
16.550532680679378,2023-04-24 09:44:11.803948
18.537287647566774,2023-04-24 09:44:17.923925
20.437661963719936,2023-04-24 09:44:24.526208
17.43161531816857,2023-04-24 09:44:30.581109
15.652173913043338,2023-04-24 09:44:36.709971
13.682695076302789,2023-04-24 09:44:42.712991
11.436798157212689,2023-04-24 09:44:48.813010
9.640080621940609,2023-04-24 09:44:54.909632
7.411459832997355,2023-04-24 09:45:01.011401
5.632018427872122,2023-04-24 09:45:06.927560
3.4379498992225628,2023-04-24 09:45:12.987255
2.1940685286495842,2023-04-24 09:45:19.120712
0.06910452058738903,2023-04-24 09:45:25.167400
-2.2977253095306645,2023-04-24 09:45:31.139963
-3.852577022746888,2023-04-24 09:45:37.339931
-6.305787503599151,2023-04-24 09:45:43.367790
-7.94701986754961,2023-04-24 09:45:49.343440
-10.521163259429802,2023-04-24 09:45:55.537192
-12.248776274114494,2023-04-24 09:46:01.562091
-13.838180247624411,2023-04-24 09:46:07.588020
-16.619637201266766,2023-04-24 09:46:13.668341
-18.34725021595146,2023-04-24 09:46:19.693098
-20.541318744601018,2023-04-24 09:46:26.235605
-17.397063057874878,2023-04-24 09:46:32.333208
-15.496688741721716,2023-04-24 09:46:38.436297
-13.389000863806391,2023-04-24 09:46:44.323719
-11.454074287359536,2023-04-24 09:46:50.448262
-9.484595450618986,2023-04-24 09:46:56.523218
-8.137057299164926,2023-04-24 09:47:02.647628
-5.390152605816265,2023-04-24 09:47:08.641124
-4.12899510509644,2023-04-24 09:47:14.740199
-2.1940685286495842,2023-04-24 09:47:20.933064
0.5355600345522594,2023-04-24 09:47:26.886695
2.3495536999712052,2023-04-24 09:47:32.939166
4.6645551396486935,2023-04-24 09:47:38.860450
6.634033976389243,2023-04-24 09:47:45.019367
8.534408292542405,2023-04-24 09:47:50.996444
10.59026778001719,2023-04-24 09:47:57.158144
12.352433054995576,2023-04-24 09:48:03.106839
14.339188021882972,2023-04-24 09:48:09.188159
16.446875899798297,2023-04-24 09:48:15.367048
18.32997408580461,2023-04-24 09:48:21.459548
19.884825799020835,2023-04-24 09:48:28.033927
17.60437661963704,2023-04-24 09:48:34.078884
15.35847970054694,2023-04-24 09:48:40.159676
13.613590555715401,2023-04-24 09:48:46.223852
12.2142240138208,2023-04-24 09:48:52.250881
10.158364526346016,2023-04-24 09:48:58.368758
7.325079182263121,2023-04-24 09:49:04.297442
5.390152605816265,2023-04-24 09:49:10.376582
4.059890584509052,2023-04-24 09:49:16.460904
1.4684710624820065,2023-04-24 09:49:22.459242
-0.5528361646991066,2023-04-24 09:49:28.524154
-2.5395911315865214,2023-04-24 09:49:34.624248
-4.526346098473918,2023-04-24 09:49:40.643979
-6.616757846242396,2023-04-24 09:49:46.728088
-8.499856032248712,2023-04-24 09:49:52.820560
-9.881946443996465,2023-04-24 09:49:58.825724
-12.542470486610892,2023-04-24 09:50:05.010182
-14.563777713791982,2023-04-24 09:50:10.996304
-16.550532680679378,2023-04-24 09:50:17.100500
-18.57183990786047,2023-04-24 09:50:23.148463
-0.19003743161531872,2023-04-24 09:50:24.585086
-20.59314713504156,2023-04-24 09:50:34.615881
-18.036279873308214,2023-04-24 09:50:40.827959
-15.35847970054694,2023-04-24 09:50:46.735428
-13.699971206449636,2023-04-24 09:50:52.848293
-11.436798157212689,2023-04-24 09:50:59.537033
-10.14108839619917,2023-04-24 09:51:05.524376
-7.394183702850508,2023-04-24 09:51:11.688362
-5.493809386697347,2023-04-24 09:51:17.672237
-4.163547365390134,2023-04-24 09:51:23.722051
-1.416642672041465,2023-04-24 09:51:29.840896
-0.2245896919090129,2023-04-24 09:51:35.917239
2.3495536999712052,2023-04-24 09:51:41.899293
4.699107399942387,2023-04-24 09:51:47.985448
6.668586236682937,2023-04-24 09:51:54.013515
8.586236682982946,2023-04-24 09:52:00.012678
10.64209617045773,2023-04-24 09:52:06.168212
11.730492369709086,2023-04-24 09:52:12.184006
13.717247336596483,2023-04-24 09:52:18.283826
16.343219118917215,2023-04-24 09:52:24.396516
18.57183990786047,2023-04-24 09:52:30.535738
20.59314713504156,2023-04-24 09:52:36.976086
17.414339188021724,2023-04-24 09:52:43.004038
16.25683846818298,2023-04-24 09:52:49.097305
13.596314425568554,2023-04-24 09:52:55.190977
11.419522027065842,2023-04-24 09:53:01.198163
9.380938669737905,2023-04-24 09:53:07.216417
7.549668874172131,2023-04-24 09:53:13.401328
6.271235243305458,2023-04-24 09:53:19.374181
3.2479124676072466,2023-04-24 09:53:25.499588
1.4339188021883122,2023-04-24 09:53:31.539362
-0.3455226029369413,2023-04-24 09:53:37.567177
-2.2977253095306645,2023-04-24 09:53:43.795403
-4.595450619061306,2023-04-24 09:53:49.647208
-5.873884249927978,2023-04-24 09:53:55.745201
-7.843363086668528,2023-04-24 09:54:01.853707
-10.521163259429802,2023-04-24 09:54:07.915920
-12.300604664555035,2023-04-24 09:54:13.959146
-14.356464152029819,2023-04-24 09:54:20.056174
-15.824935214511807,2023-04-24 09:54:26.204323
-18.72732507918209,2023-04-24 09:54:32.149430
-20.57587100489471,2023-04-24 09:54:38.730868
-17.811690181399204,2023-04-24 09:54:44.913654
-15.427584221134328,2023-04-24 09:54:50.845351
-14.166426720414503,2023-04-24 09:54:56.899931
-12.127843363086566,2023-04-24 09:55:02.988375
-9.432767060178445,2023-04-24 09:55:09.059740
-8.154333429311773,2023-04-24 09:55:15.191234
-5.441980996256806,2023-04-24 09:55:21.221480
-3.662539591131573,2023-04-24 09:55:27.259668
-2.038583357327962,2023-04-24 09:55:33.324186
0.6910452058738837,2023-04-24 09:55:39.227759
1.9522027065937253,2023-04-24 09:55:45.227702
4.733659660236081,2023-04-24 09:55:51.455192
6.685862366829784,2023-04-24 09:55:57.481644
8.430751511661324,2023-04-24 09:56:03.568771
10.434782608695567,2023-04-24 09:56:09.667412
12.732507918226208,2023-04-24 09:56:15.710851
14.63288223437937,2023-04-24 09:56:21.682331
15.963144255686583,2023-04-24 09:56:27.835898
17.88079470198659,2023-04-24 09:56:33.923390
20.59314713504156,2023-04-24 09:56:40.510322
18.243593435070377,2023-04-24 09:56:46.481099
15.323927440253247,2023-04-24 09:56:52.592005
13.579038295421707,2023-04-24 09:56:58.594307
12.076014972646025,2023-04-24 09:57:04.687695
9.311834149150517,2023-04-24 09:57:10.625864
7.618773394759518,2023-04-24 09:57:16.647126
5.632018427872122,2023-04-24 09:57:22.883380
3.2824647279009405,2023-04-24 09:57:28.957615
2.245896919090125,2023-04-24 09:57:34.933220
-0.1900374316153175,2023-04-24 09:57:41.096121
-19.74661675784606,2023-04-24 09:58:23.368343
-18.139936654189295,2023-04-24 09:58:29.684237
-15.35847970054694,2023-04-24 09:58:36.310961
-13.475381514540626,2023-04-24 09:58:46.267465
-11.48862654765323,2023-04-24 09:58:52.347260
-9.674632882234302,2023-04-24 09:58:59.002049
-7.49784048373159,2023-04-24 09:59:05.559799
-6.184854592571224,2023-04-24 09:59:12.113546
